fpr,tpr
0.6931313930959772,0.9864777849323889
0.6931522259952918,0.9864777849323889
0.6932563904918647,0.9864777849323889
0.6933397220891231,0.9864777849323889
0.6934022207870669,0.9864777849323889
0.6935272181829545,0.9864777849323889
0.6935897168808983,0.9864777849323889
0.6936105497802129,0.9864777849323889
0.6936522155788422,0.9864777849323889
0.6936730484781567,0.9864777849323889
0.6937563800754151,0.9864777849323889
0.6937980458740443,0.9864777849323889
0.6938397116726734,0.9864777849323889
0.6939230432699319,0.9864777849323889
0.6939647090685611,0.9864777849323889
0.6939855419678757,0.9864777849323889
0.6940897064644487,0.9864777849323889
0.6941105393637632,0.9864777849323889
0.694173038061707,0.9864777849323889
0.6942980354575946,0.9864777849323889
0.6943188683569093,0.9864777849323889
0.694485531551426,0.9864777849323889
0.6945063644507407,0.9864777849323889
0.6945688631486844,0.9864777849323889
0.6946313618466282,0.9864777849323889
0.6946938605445719,0.9864777849323889
0.6947355263432012,0.9864777849323889
0.6947563592425158,0.9864777849323889
0.6949230224370325,0.9864777849323889
0.6950896856315494,0.9864777849323889
0.6951313514301786,0.9864777849323889
0.6952146830274369,0.9864777849323889
0.6952980146246953,0.9864777849323889
0.6953605133226392,0.9864777849323889
0.6954021791212683,0.9864777849323889
0.6954230120205829,0.9864777849323889
0.6954646778192121,0.9864777849323889
0.6955063436178412,0.9864777849323889
0.6955480094164704,0.9864777849323889
0.6956105081144143,0.9864777849323889
0.6956521739130435,0.9864777849323889
0.6956730068123581,0.9864777849323889
0.695881335805504,0.9864777849323889
0.6959230016041332,0.9864777849323889
0.6959855003020771,0.9864777849323889
0.6960479990000208,0.9864777849323889
0.6961104976979646,0.9864777849323889
0.6961521634965938,0.9864777849323889
0.6961729963959085,0.9864777849323889
0.696402158288369,0.9864777849323889
0.6964438240869982,0.9864777849323889
0.6966938188787734,0.9864777849323889
0.6967771504760317,0.9864777849323889
0.6968813149726047,0.9864777849323889
0.6969646465698631,0.9864777849323889
0.6970896439657507,0.9864777849323889
0.6971313097643799,0.9864777849323889
0.6971729755630091,0.9864777849323889
0.6972771400595821,0.9864777849323889
0.6974021374554696,0.9864777849323889
0.6974229703547843,0.9864777849323889
0.6975271348513573,0.9864777849323889
0.6976521322472449,0.9864777849323889
0.6976937980458741,0.9864777849323889
0.6977354638445032,0.9864777849323889
0.6978187954417616,0.9864777849323889
0.69790212703902,0.9871216999356085
0.6979854586362784,0.9871216999356085
0.6980479573342222,0.9871216999356085
0.6980687902335369,0.9871216999356085
0.6981312889314806,0.9871216999356085
0.698214620528739,0.9871216999356085
0.6982979521259973,0.9871216999356085
0.6983396179246266,0.9871216999356085
0.6984646153205142,0.9871216999356085
0.6986312785150309,0.9871216999356085
0.6987771088102331,0.9871216999356085
0.6987979417095477,0.9871216999356085
0.6988396075081769,0.9871216999356085
0.6988604404074915,0.9871216999356085
0.6989021062061207,0.9871216999356085
0.6989646049040645,0.9871216999356085
0.6990271036020083,0.9871216999356085
0.6990687694006374,0.9871216999356085
0.6991104351992666,0.9871216999356085
0.6992354325951543,0.9871216999356085
0.699402095789671,0.9871216999356085
0.6994854273869294,0.9871216999356085
0.6995687589841878,0.9871216999356085
0.6995895918835024,0.9871216999356085
0.6996520905814462,0.9871216999356085
0.6996729234807608,0.9871216999356085
0.69971458927939,0.9871216999356085
0.6998395866752776,0.9871216999356085
0.6999437511718506,0.9871216999356085
0.7000062498697944,0.9871216999356085
0.700027082769109,0.9871216999356085
0.7000687485677382,0.9871216999356085
0.7001104143663673,0.9871216999356085
0.7002354117622549,0.9871216999356085
0.7002979104601987,0.9871216999356085
0.7003395762588279,0.9871216999356085
0.7004229078560863,0.9871216999356085
0.7004645736547155,0.9871216999356085
0.7005270723526593,0.9871216999356085
0.7005895710506032,0.9871216999356085
0.7006104039499177,0.9871216999356085
0.7006520697485469,0.9871216999356085
0.7007562342451199,0.9871216999356085
0.7008395658423783,0.9871216999356085
0.7009437303389513,0.9871216999356085
0.701110393533468,0.9871216999356085
0.7011520593320972,0.9871216999356085
0.7012145580300411,0.9871216999356085
0.7012978896272994,0.9871216999356085
0.7015687173183892,0.9871216999356085
0.7015895502177038,0.9871216999356085
0.701631216016333,0.9871216999356085
0.7017145476135914,0.9871216999356085
0.7017562134122206,0.9871216999356085
0.7017770463115351,0.9871216999356085
0.7019020437074227,0.9871216999356085
0.701943709506052,0.9871216999356085
0.7020895398012541,0.9871216999356085
0.7022145371971418,0.9871216999356085
0.7030478531697256,0.9871216999356085
0.7030895189683548,0.9871216999356085
0.7031103518676695,0.9871216999356085
0.7031728505656132,0.9871216999356085
0.7032561821628716,0.9871216999356085
0.7033186808608154,0.9871216999356085
0.7034020124580738,0.9871216999356085
0.703443678256703,0.9871216999356085
0.7036311743505343,0.9871216999356085
0.7037561717464219,0.9871216999356085
0.7038603362429949,0.9871216999356085
0.7039020020416241,0.9871216999356085
0.703964500739568,0.9871216999356085
0.7040061665381971,0.9871216999356085
0.7040894981354555,0.9871216999356085
0.7041519968333994,0.9871216999356085
0.7041728297327139,0.9877656149388281
0.7042144955313431,0.9877656149388281
0.7043603258265453,0.9877656149388281
0.7044228245244891,0.9877656149388281
0.7044644903231183,0.9877656149388281
0.7045061561217475,0.9877656149388281
0.7045686548196912,0.9877656149388281
0.7046103206183204,0.9877656149388281
0.7046311535176351,0.9877656149388281
0.7047561509135226,0.9877656149388281
0.7047769838128373,0.9877656149388281
0.7048186496114665,0.9877656149388281
0.704839482510781,0.9877656149388281
0.7049228141080394,0.9877656149388281
0.704943647007354,0.9877656149388281
0.7049853128059832,0.9877656149388281
0.7051103102018708,0.9877656149388281
0.7052978062957022,0.9877656149388281
0.7053186391950168,0.9877656149388281
0.705360304993646,0.9877656149388281
0.7054436365909044,0.9877656149388281
0.7054644694902189,0.9877656149388281
0.7056102997854211,0.9877656149388281
0.705672798483365,0.9877656149388281
0.7057144642819941,0.9877656149388281
0.7058186287785672,0.9877656149388281
0.7058811274765109,0.9877656149388281
0.7059436261744547,0.9877656149388281
0.7060269577717131,0.9877656149388281
0.7061102893689715,0.9877656149388281
0.7061311222682861,0.9877656149388281
0.7061936209662298,0.9877656149388281
0.706235286764859,0.9877656149388281
0.7063602841607467,0.9877656149388281
0.7064227828586904,0.9877656149388281
0.7065061144559488,0.9877656149388281
0.7065269473552634,0.9877656149388281
0.7065686131538926,0.9877656149388281
0.7065894460532072,0.9877656149388281
0.7067144434490948,0.9877656149388281
0.7068186079456678,0.9877656149388281
0.7068811066436116,0.9877656149388281
0.7069019395429262,0.9877656149388281
0.7071311014353867,0.9877656149388281
0.7072977646299036,0.9877656149388281
0.7073394304285328,0.9877656149388281
0.7073602633278473,0.9877656149388281
0.7074644278244203,0.9877656149388281
0.707485260723735,0.9877656149388281
0.7075269265223642,0.9877656149388281
0.7076102581196225,0.9877656149388281
0.7077977542134539,0.9877656149388281
0.7078602529113976,0.9877656149388281
0.7078810858107123,0.9877656149388281
0.708047749005229,0.9877656149388281
0.7081102477031729,0.9877656149388281
0.7082144121997458,0.9877656149388281
0.7082560779983751,0.9877656149388281
0.7082769108976896,0.9877656149388281
0.7083185766963188,0.9877656149388281
0.708360242494948,0.9877656149388281
0.7084019082935772,0.9877656149388281
0.7086310701860378,0.9877656149388281
0.7086935688839816,0.9877656149388281
0.7087352346826108,0.9877656149388281
0.70877690048124,0.9877656149388281
0.7088393991791838,0.9877656149388281
0.7089018978771275,0.9877656149388281
0.7090060623737006,0.9877656149388281
0.7090685610716443,0.9877656149388281
0.7091102268702736,0.9877656149388281
0.7091518926689028,0.9877656149388281
0.7092143913668465,0.9877656149388281
0.7092352242661611,0.9877656149388281
0.7092768900647903,0.9877656149388281
0.7093810545613634,0.9877656149388281
0.7095685506551946,0.9877656149388281
0.7096102164538238,0.9877656149388281
0.7096727151517677,0.9877656149388281
0.7099852086414866,0.9877656149388281
0.7100060415408013,0.9877656149388281
0.7100477073394305,0.9877656149388281
0.7101102060373742,0.9877656149388281
0.7101935376346327,0.9877656149388281
0.7102560363325764,0.9877656149388281
0.710381033728464,0.9877656149388281
0.7104018666277786,0.9877656149388281
0.7104643653257224,0.9877656149388281
0.7105268640236662,0.9877656149388281
0.7105685298222953,0.9877656149388281
0.71058936272161,0.9877656149388281
0.7106518614195537,0.9877656149388281
0.7106935272181829,0.9877656149388281
0.7107351930168121,0.9877656149388281
0.7108185246140706,0.9877656149388281
0.7108601904126998,0.9877656149388281
0.7109226891106435,0.9877656149388281
0.7110268536072165,0.9877656149388281
0.7111101852044749,0.9877656149388281
0.7111935168017333,0.9877656149388281
0.7112351826003624,0.9877656149388281
0.7113810128955647,0.9877656149388281
0.7114226786941938,0.9877656149388281
0.711464344492823,0.9877656149388281
0.7115476760900814,0.9877656149388281
0.7116310076873399,0.9877656149388281
0.7116726734859691,0.9877656149388281
0.7116935063852836,0.9877656149388281
0.7117351721839128,0.9877656149388281
0.7118393366804858,0.9877656149388281
0.711881002479115,0.9877656149388281
0.7119435011770588,0.9877656149388281
0.7121518301702048,0.9877656149388281
0.7122559946667778,0.9877656149388281
0.7123809920626654,0.9877656149388281
0.7124226578612946,0.9877656149388281
0.7124851565592384,0.9877656149388281
0.7125476552571821,0.9877656149388281
0.712610153955126,0.9877656149388281
0.7128809816462157,0.9877656149388281
0.7130684777400471,0.9877656149388281
0.7130893106393617,0.9877656149388281
0.7131518093373055,0.9877656149388281
0.7132351409345639,0.9877656149388281
0.7132976396325077,0.9877656149388281
0.7133809712297661,0.9877656149388281
0.7134434699277098,0.9877656149388281
0.7135684673235975,0.9877656149388281
0.7136101331222267,0.9877656149388281
0.7136517989208558,0.9877656149388281
0.7137142976187996,0.9877656149388281
0.7137351305181142,0.9877656149388281
0.713797629216058,0.9877656149388281
0.7138809608133164,0.9877656149388281
0.713901793712631,0.9877656149388281
0.7139851253098893,0.9877656149388281
0.7140476240078332,0.9877656149388281
0.7140684569071478,0.9877656149388281
0.7141517885044062,0.9877656149388281
0.7143184516989229,0.9877656149388281
0.7143809503968668,0.9877656149388281
0.7145059477927543,0.9877656149388281
0.7148392741817878,0.9877656149388281
0.7148601070811025,0.9877656149388281
0.7149642715776755,0.9877656149388281
0.7150059373763047,0.9877656149388281
0.7150684360742484,0.9877656149388281
0.7151309347721923,0.9877656149388281
0.7151726005708214,0.9877656149388281
0.7151934334701361,0.9877656149388281
0.7152559321680798,0.9877656149388281
0.7153809295639674,0.9877656149388281
0.7154225953625966,0.9877656149388281
0.7154850940605404,0.9877656149388281
0.7155267598591696,0.9877656149388281
0.715610091456428,0.9877656149388281
0.7157559217516302,0.9877656149388281
0.7158809191475177,0.9877656149388281
0.7159225849461469,0.9877656149388281
0.7160684152413491,0.9877656149388281
0.7161934126372367,0.9877656149388281
0.7162350784358659,0.9877656149388281
0.7162767442344952,0.9877656149388281
0.7163600758317535,0.9877656149388281
0.7164017416303827,0.9877656149388281
0.7164642403283265,0.9877656149388281
0.7165059061269556,0.9877656149388281
0.7165892377242141,0.9877656149388281
0.716693402220787,0.9877656149388281
0.7167975667173601,0.9877656149388281
0.7168392325159892,0.9877656149388281
0.7170267286098206,0.9877656149388281
0.7170892273077645,0.9877656149388281
0.7171308931063937,0.9877656149388281
0.717214224703652,0.9877656149388281
0.719026686944022,0.9877656149388281
0.7191100185412804,0.9877656149388281
0.7191933501385388,0.9877656149388281
0.7193600133330555,0.9877656149388281
0.7194641778296286,0.9877656149388281
0.7194850107289431,0.9877656149388281
0.7195475094268869,0.9877656149388281
0.7195891752255161,0.9877656149388281
0.7196308410241453,0.9877656149388281
0.7198808358159206,0.9877656149388281
0.7199225016145497,0.9877656149388281
0.7199641674131789,0.9877656149388281
0.7200474990104373,0.9877656149388281
0.7200683319097518,0.9877656149388281
0.7201933293056395,0.9877656149388281
0.7203391596008416,0.9877656149388281
0.7203808253994708,0.9877656149388281
0.7204433240974146,0.9877656149388281
0.7205891543926168,0.9877656149388281
0.720630820191246,0.9877656149388281
0.7206724859898752,0.9877656149388281
0.7206933188891899,0.9877656149388281
0.720734984687819,0.9877656149388281
0.7209849794795942,0.9877656149388281
0.7210266452782234,0.9877656149388281
0.7210891439761672,0.9877656149388281
0.7211308097747964,0.9877656149388281
0.7213183058686278,0.9877656149388281
0.7213808045665715,0.9877656149388281
0.7214224703652007,0.9877656149388281
0.7215058019624592,0.9877656149388281
0.7215474677610884,0.9877656149388281
0.7215683006604029,0.9877656149388281
0.7216307993583467,0.9877656149388281
0.7216724651569759,0.9877656149388281
0.7217766296535488,0.9877656149388281
0.7218182954521781,0.9877656149388281
0.7218599612508073,0.9877656149388281
0.721922459948751,0.9877656149388281
0.7220057915460094,0.9877656149388281
0.7220474573446386,0.9877656149388281
0.7221724547405263,0.9877656149388281
0.7222141205391555,0.9877656149388281
0.7222766192370992,0.9877656149388281
0.7223182850357284,0.9877656149388281
0.7224016166329869,0.9877656149388281
0.7224849482302452,0.9877656149388281
0.7225682798275036,0.9877656149388281
0.7226099456261328,0.9877656149388281
0.7226724443240766,0.9877656149388281
0.7227141101227058,0.9877656149388281
0.7228391075185934,0.9877656149388281
0.7228807733172226,0.9877656149388281
0.7229432720151664,0.9877656149388281
0.7229849378137956,0.9877656149388281
0.723068269411054,0.9877656149388281
0.7231099352096831,0.9877656149388281
0.7231516010083123,0.9877656149388281
0.7232349326055707,0.9877656149388281
0.7232765984041999,0.9877656149388281
0.7233599300014583,0.9884095299420477
0.7235682589946043,0.9884095299420477
0.7237140892898065,0.9884095299420477
0.7237557550884357,0.9884095299420477
0.7237974208870649,0.9884095299420477
0.7240890814774692,0.9884095299420477
0.7241099143767838,0.9884095299420477
0.724151580175413,0.9884095299420477
0.7241724130747276,0.9884095299420477
0.7244015749671882,0.9884095299420477
0.7244432407658173,0.9884095299420477
0.7245057394637612,0.9884095299420477
0.7245890710610196,0.9884095299420477
0.7246099039603342,0.9884095299420477
0.7246515697589634,0.9884095299420477
0.7249015645507385,0.9884095299420477
0.7251098935438846,0.9884095299420477
0.7251932251411429,0.9884095299420477
0.7252765567384013,0.9884095299420477
0.7253598883356597,0.9884095299420477
0.725443219932918,0.9884095299420477
0.7255057186308619,0.9884095299420477
0.7255473844294911,0.9884095299420477
0.7257348805233225,0.9884095299420477
0.7257973792212662,0.9884095299420477
0.7258182121205808,0.9884095299420477
0.7258807108185246,0.9884095299420477
0.7259223766171539,0.9884095299420477
0.7259432095164684,0.9884095299420477
0.7260057082144122,0.9884095299420477
0.7260265411137268,0.9884095299420477
0.726068206912356,0.9884095299420477
0.7261098727109851,0.9884095299420477
0.726172371408929,0.9884095299420477
0.7262140372075582,0.9884095299420477
0.7264223662007041,0.9884095299420477
0.7264640319993333,0.9884095299420477
0.7265056977979626,0.9884095299420477
0.7265473635965918,0.9884095299420477
0.726589029395221,0.9884095299420477
0.7266723609924793,0.9884095299420477
0.7267973583883669,0.9884095299420477
0.7268806899856253,0.9884095299420477
0.7269223557842545,0.9884095299420477
0.7270473531801421,0.9884095299420477
0.7271306847774005,0.9884095299420477
0.7271723505760297,0.9884095299420477
0.7272556821732881,0.9884095299420477
0.7272765150726026,0.9884095299420477
0.7273181808712319,0.9884095299420477
0.7274015124684903,0.9884095299420477
0.727464011166434,0.9884095299420477
0.7276306743609509,0.9884095299420477
0.7276515072602654,0.9884095299420477
0.7277140059582092,0.9884095299420477
0.7280264994479282,0.9884095299420477
0.7281306639445012,0.9884095299420477
0.7281723297431304,0.9884095299420477
0.7282348284410741,0.9884095299420477
0.7283598258369617,0.9884095299420477
0.7283806587362763,0.9884095299420477
0.7284223245349055,0.9884095299420477
0.7284848232328494,0.9884095299420477
0.7285056561321639,0.9884095299420477
0.7285681548301077,0.9884095299420477
0.7285889877294223,0.9884095299420477
0.7286306535280515,0.9884095299420477
0.7286723193266806,0.9884095299420477
0.7287348180246245,0.9884095299420477
0.7288181496218828,0.9884095299420477
0.7288806483198267,0.9884095299420477
0.7289014812191412,0.9884095299420477
0.7289431470177704,0.9884095299420477
0.7290056457157142,0.9884095299420477
0.7290889773129726,0.9884095299420477
0.7291098102122873,0.9884095299420477
0.729172308910231,0.9884095299420477
0.7291931418095456,0.9884095299420477
0.7292348076081748,0.9884095299420477
0.7293181392054332,0.9884095299420477
0.7293389721047479,0.9884095299420477
0.7294639695006354,0.9884095299420477
0.7297347971917252,0.9884095299420477
0.7297764629903544,0.9884095299420477
0.7298181287889836,0.9884095299420477
0.7299014603862419,0.9884095299420477
0.7299847919835003,0.9884095299420477
0.7300681235807588,0.9884095299420477
0.7301306222787025,0.9884095299420477
0.7303597841711631,0.9884095299420477
0.7303806170704777,0.9884095299420477
0.7305472802649945,0.9884095299420477
0.730568113164309,0.9884095299420477
0.7306306118622529,0.9884095299420477
0.7307139434595112,0.9884095299420477
0.7307764421574551,0.9884095299420477
0.7308181079560843,0.9884095299420477
0.7309639382512865,0.9884095299420477
0.7310056040499157,0.9884095299420477
0.7310264369492302,0.9884095299420477
0.7311097685464886,0.9884095299420477
0.7312347659423762,0.9884095299420477
0.73129726464032,0.9884095299420477
0.7313805962375783,0.9884095299420477
0.731713922626612,0.9884095299420477
0.731818087123185,0.9884095299420477
0.7318805858211287,0.9884095299420477
0.7319847503177017,0.9884095299420477
0.7322347451094768,0.9884095299420477
0.7322972438074207,0.9884095299420477
0.7323389096060499,0.9884095299420477
0.732380575404679,0.9884095299420477
0.7324430741026229,0.9884095299420477
0.7325055728005666,0.9884095299420477
0.7325472385991959,0.9884095299420477
0.7326097372971396,0.9884095299420477
0.7327139017937127,0.9884095299420477
0.7327347346930272,0.9884095299420477
0.732797233390971,0.9884095299420477
0.7328388991896002,0.9884095299420477
0.7328805649882294,0.9884095299420477
0.7329222307868586,0.9884095299420477
0.7329638965854878,0.9884095299420477
0.73310972688069,0.9884095299420477
0.7331305597800046,0.9884095299420477
0.733213891377263,0.9884095299420477
0.7332347242765775,0.9884095299420477
0.7332972229745214,0.9884095299420477
0.7333388887731506,0.9884095299420477
0.7333805545717798,0.9884095299420477
0.7334013874710944,0.9884095299420477
0.7334430532697236,0.9884095299420477
0.7334638861690381,0.9884095299420477
0.7335055519676673,0.9884095299420477
0.7335472177662965,0.9884095299420477
0.7335888835649257,0.9884095299420477
0.7336513822628695,0.9884095299420477
0.7336930480614987,0.9884095299420477
0.7337138809608134,0.9884095299420477
0.7337555467594425,0.9884095299420477
0.7338388783567009,0.9884095299420477
0.7339013770546446,0.9884095299420477
0.7339430428532739,0.9884095299420477
0.7340055415512177,0.9884095299420477
0.7341305389471052,0.9884095299420477
0.7341513718464199,0.9884095299420477
0.7341930376450491,0.9884095299420477
0.7342138705443637,0.9884095299420477
0.7342763692423074,0.9884095299420477
0.7344221995375096,0.9884095299420477
0.734505531134768,0.9884095299420477
0.7345888627320264,0.9884095299420477
0.7346513614299702,0.9884095299420477
0.7347346930272286,0.9884095299420477
0.7347555259265433,0.9884095299420477
0.734818024624487,0.9884095299420477
0.7350055207183184,0.9884095299420477
0.7351305181142059,0.9884095299420477
0.7351721839128351,0.9884095299420477
0.735234682610779,0.9884095299420477
0.7352555155100935,0.9884095299420477
0.735338847107352,0.9884095299420477
0.7353596800066665,0.9884095299420477
0.7354430116039249,0.9884095299420477
0.7355055103018687,0.9884095299420477
0.7355471761004979,0.9884095299420477
0.7356513405970709,0.9884095299420477
0.7356721734963855,0.9884095299420477
0.7359221682881607,0.9884095299420477
0.7359638340867899,0.9884095299420477
0.7360888314826775,0.9884095299420477
0.7361304972813066,0.9884095299420477
0.7361513301806213,0.9884095299420477
0.736213828878565,0.9884095299420477
0.7362346617778797,0.9884095299420477
0.7362763275765088,0.9884095299420477
0.7364013249723964,0.9884095299420477
0.7364638236703402,0.9884095299420477
0.7365054894689694,0.9884095299420477
0.7365471552675986,0.9884095299420477
0.7367138184621154,0.9884095299420477
0.73673465136143,0.9884095299420477
0.7367971500593737,0.9884095299420477
0.7370054790525198,0.9884095299420477
0.737047144851149,0.9884095299420477
0.7371721422470365,0.9884095299420477
0.7373388054415533,0.9884095299420477
0.73750546863607,0.9884095299420477
0.7375471344346993,0.9884095299420477
0.7375888002333285,0.9884095299420477
0.7376929647299014,0.9884095299420477
0.7379637924209912,0.9884095299420477
0.7380054582196204,0.9884095299420477
0.738026291118935,0.9884095299420477
0.7380887898168789,0.9884095299420477
0.7381929543134518,0.9884095299420477
0.738234620112081,0.9884095299420477
0.738338784608654,0.9884095299420477
0.7383596175079686,0.9884095299420477
0.7386304451990584,0.9884095299420477
0.7386512780983729,0.9884095299420477
0.7388596070915189,0.9884095299420477
0.7389846044874065,0.9884095299420477
0.7390054373867211,0.9884095299420477
0.7392554321784963,0.9884095299420477
0.7393387637757547,0.9884095299420477
0.7394012624736984,0.9884095299420477
0.7394429282723277,0.9884095299420477
0.7395054269702714,0.9884095299420477
0.7395470927689006,0.9884095299420477
0.739630424366159,0.9884095299420477
0.7396720901647882,0.9884095299420477
0.7397762546613612,0.9884095299420477
0.7398804191579342,0.9884095299420477
0.7399220849565634,0.9884095299420477
0.7400262494531364,0.9884095299420477
0.740047082352451,0.9884095299420477
0.7400887481510802,0.9884095299420477
0.7401095810503948,0.9884095299420477
0.740151246849024,0.9884095299420477
0.7402762442449116,0.9884095299420477
0.7403179100435408,0.9884095299420477
0.7403804087414846,0.9884095299420477
0.7404220745401138,0.9884095299420477
0.7406304035332597,0.9884095299420477
0.7406929022312035,0.9884095299420477
0.7407345680298327,0.9884095299420477
0.7407762338284619,0.9884095299420477
0.7407970667277765,0.9884095299420477
0.7408387325264058,0.9884095299420477
0.7408595654257203,0.9884095299420477
0.7409428970229787,0.9884095299420477
0.7409845628216079,0.9884095299420477
0.7410470615195517,0.9884095299420477
0.7410678944188662,0.9884095299420477
0.7412345576133831,0.9884095299420477
0.7415262182037874,0.9884095299420477
0.741547051103102,0.9884095299420477
0.7415887169017312,0.9884095299420477
0.7416095498010458,0.9884095299420477
0.7416512155996751,0.9884095299420477
0.7417137142976188,0.9884095299420477
0.741755380096248,0.9884095299420477
0.7417970458948772,0.9884095299420477
0.7418387116935063,0.9884095299420477
0.7418803774921355,0.9884095299420477
0.7419220432907647,0.9884095299420477
0.7419845419887086,0.9884095299420477
0.7420262077873377,0.9884095299420477
0.7420887064852816,0.9884095299420477
0.7421095393845961,0.9884095299420477
0.742276202579113,0.9884095299420477
0.7423178683777422,0.9884095299420477
0.7423803670756859,0.9884095299420477
0.7424636986729443,0.9884095299420477
0.7425470302702027,0.9884095299420477
0.7425678631695173,0.9884095299420477
0.7426511947667757,0.9884095299420477
0.7426720276660903,0.9884095299420477
0.7427136934647195,0.9884095299420477
0.7427761921626633,0.9884095299420477
0.7428178579612925,0.9884095299420477
0.7428803566592362,0.9884095299420477
0.7429428553571801,0.9884095299420477
0.7429845211558093,0.9884095299420477
0.7430261869544385,0.9884095299420477
0.7430678527530676,0.9884095299420477
0.7430886856523823,0.9884095299420477
0.7431720172496407,0.9884095299420477
0.7432345159475844,0.9884095299420477
0.7432761817462136,0.9884095299420477
0.7432970146455282,0.9884095299420477
0.7433386804441574,0.9884095299420477
0.7434220120414158,0.9884095299420477
0.743463677840045,0.9884095299420477
0.7434845107393596,0.9884095299420477
0.7435470094373033,0.9884095299420477
0.7436095081352472,0.9884095299420477
0.7436928397325056,0.9884095299420477
0.7437345055311347,0.9884095299420477
0.7437761713297639,0.9884095299420477
0.7438386700277078,0.9884095299420477
0.743880335826337,0.9884095299420477
0.7440053332222245,0.9884095299420477
0.7440886648194829,0.9884095299420477
0.7441719964167414,0.9884095299420477
0.7443178267119435,0.9884095299420477
0.7443386596112581,0.9884095299420477
0.7443803254098873,0.9884095299420477
0.7445678215037187,0.9884095299420477
0.7446303202016624,0.9884095299420477
0.7446719860002916,0.9884095299420477
0.7447553175975501,0.9884095299420477
0.7447969833961793,0.9884095299420477
0.744859482094123,0.9884095299420477
0.7449011478927522,0.9884095299420477
0.7449219807920668,0.9884095299420477
0.744963646590696,0.9884095299420477
0.7450886439865836,0.9884095299420477
0.7451928084831566,0.9884095299420477
0.7452136413824711,0.9884095299420477
0.7452553071811004,0.9884095299420477
0.7453594716776734,0.9884095299420477
0.7455261348721902,0.9884095299420477
0.7456511322680778,0.9884095299420477
0.7457136309660215,0.9884095299420477
0.7457761296639653,0.9884095299420477
0.7458594612612237,0.9884095299420477
0.7459636257577967,0.9884095299420477
0.7459844586571113,0.9884095299420477
0.7460677902543698,0.9884095299420477
0.7460886231536843,0.9884095299420477
0.7461719547509427,0.9884095299420477
0.7462136205495719,0.9884095299420477
0.7463386179454594,0.9884095299420477
0.7465052811399763,0.9884095299420477
0.7465469469386055,0.9884095299420477
0.7466511114351785,0.9884095299420477
0.7467344430324369,0.9884095299420477
0.7468177746296952,0.9884095299420477
0.7469636049248974,0.9890534449452673
0.746984437824212,0.9890534449452673
0.7470261036228412,0.9890534449452673
0.7470677694214704,0.9890534449452673
0.7471094352200995,0.9890534449452673
0.7471302681194142,0.9890534449452673
0.7471719339180434,0.9890534449452673
0.747192766817358,0.9890534449452673
0.7472760984146164,0.9890534449452673
0.7473177642132456,0.9890534449452673
0.7473385971125601,0.9890534449452673
0.747505260307077,0.9890534449452673
0.7476302577029645,0.9890534449452673
0.7476719235015937,0.9890534449452673
0.7481510801858294,0.9890534449452673
0.7481719130851441,0.9890534449452673
0.7482135788837733,0.9890534449452673
0.7482552446824025,0.9890534449452673
0.7483177433803463,0.9890534449452673
0.7483594091789755,0.9890534449452673
0.7485052394741776,0.9890534449452673
0.7485469052728068,0.9890534449452673
0.7486094039707506,0.9890534449452673
0.748692735568009,0.9890534449452673
0.7487344013666382,0.9890534449452673
0.7488802316618404,0.9890534449452673
0.7489635632590987,0.9890534449452673
0.7490052290577279,0.9890534449452673
0.7490885606549863,0.9890534449452673
0.7491302264536156,0.9890534449452673
0.7491510593529301,0.9890534449452673
0.7491927251515593,0.9890534449452673
0.7492760567488177,0.9890534449452673
0.7494635528426491,0.9890534449452673
0.7495052186412783,0.9890534449452673
0.7496718818357951,0.9890534449452673
0.7497552134330535,0.9890534449452673
0.7497968792316827,0.9890534449452673
0.7498177121309972,0.9890534449452673
0.7498593779296264,0.9890534449452673
0.7499218766275703,0.9890534449452673
0.7499427095268849,0.9890534449452673
0.7500260411241433,0.9890534449452673
0.7500677069227725,0.9890534449452673
0.7501093727214017,0.9890534449452673
0.7501718714193454,0.9890534449452673
0.7502135372179747,0.9890534449452673
0.750296868815233,0.9890534449452673
0.7503385346138622,0.9890534449452673
0.750401033311806,0.9890534449452673
0.7504426991104352,0.9890534449452673
0.7504843649090644,0.9890534449452673
0.7505260307076936,0.9890534449452673
0.7505885294056374,0.9890534449452673
0.7506718610028957,0.9890534449452673
0.7507343597008396,0.9890534449452673
0.7507760254994688,0.9890534449452673
0.7508385241974126,0.9890534449452673
0.7508801899960418,0.9890534449452673
0.750921855794671,0.9890534449452673
0.7509843544926147,0.9890534449452673
0.7511510176871316,0.9890534449452673
0.7512135163850753,0.9890534449452673
0.7512551821837045,0.9890534449452673
0.7516510072706819,0.9890534449452673
0.7516718401699964,0.9896973599484868
0.7516926730693111,0.9896973599484868
0.7517551717672548,0.9896973599484868
0.751796837565884,0.9896973599484868
0.7518176704651987,0.9896973599484868
0.7518593362638278,0.9896973599484868
0.7522343284514906,0.9896973599484868
0.7522759942501198,0.9896973599484868
0.752317660048749,0.9896973599484868
0.7524009916460074,0.9896973599484868
0.7524426574446366,0.9896973599484868
0.7525051561425804,0.9896973599484868
0.7525468219412096,0.9896973599484868
0.7525676548405241,0.9896973599484868
0.7526718193370971,0.9896973599484868
0.7527134851357263,0.9896973599484868
0.7527551509343555,0.9896973599484868
0.7527968167329847,0.9896973599484868
0.7532134747192767,0.9896973599484868
0.7532968063165351,0.9896973599484868
